"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_33"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	550837.0	224.66	38.986	254.0	66.0	255.0	806.67	577.06	817.9	570.53	16657.85	14817.0	4419.0	1572.0	1718.0	1079.5	649.7	30.3	0.025	1809.9	123751337.0	240.0	-1.848	3.207	45.41	16326.0	4419.0	300721.0	1.424	33635.0	23.561	184.0	215.0	232.0	0.0	0.0	113.0	128.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.704	6.736	6.0	6.0	6576.0	1726893.0	65.193	12.649	1.0	837.4648954453452	1.6615384615384616	189.0	-0.1912265221227783	12.529964086141668	17.35956556574379	20.634920634920633	30.376727081750616	3.300628888099929	9.203314917127072	15.424074074074074	0.013618457047973645	0.022849039463852937	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_34"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-26.990833333333335	-109.18433333333334	1809.0	237.98	3.693	242.0	227.0	248.0	56.0	66.54	55.97	66.5	487.11	15459.0	5394.0	83.0	136.0	118.7	19.4	115.9	0.096	154.8	430502.0	238.0	-0.365	-0.563	2.21	15462.0	5394.0	1769.0	1.229	380.0	0.418	234.0	237.0	240.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.703	9.445	11.0	11.0	434.0	3989.0	192.531	2.452	1.0	47.99260710178089	6.2631578947368425	21.0	-0.9125683060109308	0.0	1.6808135137406506	19.047619047619047	11.578839786799293	3.685257016332424	3.141935483870968	4.092436974789916	0.0937302498083703	0.0	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_35"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:19"	"fragment"	"not-living>plastic>fragment"	""	-26.990833333333335	-109.18433333333334	165672.0	51.76	37.572	39.0	35.0	247.0	233.19	319.84	231.75	317.92	2395.4	18589.0	5760.0	421.0	659.0	718.9	293.4	111.4	0.363	698.1	8575093.0	41.0	4.086	16.074	0.02	18760.0	5760.0	165643.0	1.089	7856.0	36.326	38.0	40.0	45.0	0.0	0.0	37.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.569	2.534	3.0	3.0	2156.0	184369.0	30.963	1.565	1.0	459.2822028506699	2.453924914675768	212.0	-11.649164677804297	2.23606797749979	73.41576506955178	17.92452830188679	5.884627459521292	1.7150187752592325	3.4312320916905446	3.3310152990264257	0.3628874225050094	0.005494124017432777	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_36"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	14320.0	192.44	36.979	243.0	70.0	255.0	570.0	458.41	569.84	460.45	4278.28	20677.0	6379.0	951.0	757.0	176.6	103.2	7.8	0.01	1008.3	2755770.0	191.0	-0.305	-0.436	3.74	21620.0	6379.0	13785.0	1.247	1915.0	0.882	162.0	187.0	222.0	0.0	0.0	7.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.087	73.201	96.0	96.0	3412.0	460468.0	421.75	16.028	1.0	135.028849808504	1.7184466019417475	185.0	-0.5109441359032996	2.0	19.226771980877157	20.0	36.43656224937768	8.585333040526578	4.244047619047619	24.16949152542373	0.009465315052153783	0.01703439095342575	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_37"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	4835.0	185.88	39.68	243.0	79.0	243.0	262.71	160.27	260.36	159.91	1571.21	15417.0	7137.0	497.0	314.0	174.9	35.2	161.7	0.025	566.9	898739.0	185.0	-0.273	-0.823	0.0	15422.0	7137.0	4835.0	1.22	689.0	0.289	155.0	184.0	222.0	0.0	0.0	6.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.242	50.374	67.0	67.0	1618.0	62215.0	99.242	2.894	1.0	78.46090235776359	5.0	164.0	-0.534431137724551	3.0	21.51925973746503	24.390243902439025	22.593210353661526	8.154264971690697	2.7707231040564375	8.977142857142857	0.02461806830616939	0.043144259109474586	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_38"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	11833.0	191.5	33.285	242.0	85.0	243.0	433.89	174.29	435.62	173.33	3888.54	17022.0	7755.0	1051.0	371.0	221.7	68.0	172.3	0.01	1054.8	2265999.0	189.0	-0.004	-1.162	0.0	17123.0	7755.0	11833.0	1.236	1622.0	0.787	162.0	188.0	222.0	0.0	0.0	4.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.356	74.462	100.0	100.0	2840.0	282252.0	367.56	4.1	1.0	122.744627307476	3.264705882352941	158.0	-0.4835680751173709	2.23606797749979	17.232375979112273	20.88607594936709	35.75119072089254	9.69851021099039	3.686255924170616	17.51801801801802	0.009831705071567318	0.020555950817298902	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_39"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	674.0	219.04	16.628	242.0	174.0	246.0	25.71	26.81	25.73	26.95	256.63	15342.0	8496.0	62.0	66.0	53.1	16.2	43.5	0.129	74.4	147633.0	220.0	-0.335	-0.847	0.59	15382.0	8496.0	670.0	1.151	112.0	0.072	205.0	219.0	233.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.947	7.95	10.0	10.0	252.0	2015.0	1.248	2.24	1.0	29.294426998176625	3.3125	72.0	-0.5985790408525757	0.0	7.761139517896274	23.61111111111111	9.928776209328387	2.8588694143591464	3.472972972972973	4.849056603773585	0.12747306259929211	0.0	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_40"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	4773.0	191.1	33.291	241.0	111.0	243.0	144.52	140.03	143.46	138.74	1593.38	19524.0	9248.0	424.0	395.0	118.7	51.2	41.5	0.024	476.4	912114.0	189.0	-0.074	-1.1	0.0	19765.0	9248.0	4773.0	1.22	659.0	0.303	164.0	188.0	221.0	0.0	0.0	1.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.606	49.515	66.0	66.0	1634.0	89569.0	55.152	11.086	1.0	77.95622070765701	2.3333333333333335	132.0	-0.6479400749063672	2.23606797749979	17.26844583987441	25.0	23.057916313362234	6.889873298907988	3.346638655462185	13.38655462184874	0.023635769541940722	0.032366019018317205	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_41"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-26.990833333333335	-109.18433333333334	1633.0	241.81	2.009	242.0	235.0	249.0	27.17	25.19	27.17	25.19	363.63	15501.0	9434.0	55.0	51.0	45.8	45.4	7.2	0.155	55.1	394870.0	242.0	-0.105	0.359	17.94	15521.0	9434.0	1340.0	1.385	788.0	0.502	239.0	240.0	241.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.942	2.036	2.0	2.0	208.0	2023.0	261.435	3.571	1.0	45.59824751624256	1.0222222222222221	14.0	-1.0558002936857556	0.0	0.8270956536123402	14.285714285714285	9.943722237688386	1.502485502947421	6.618181818181818	7.913043478260869	0.1270901508214685	0.0	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_42"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-26.990833333333335	-109.18433333333334	657.0	242.7	1.968	243.0	236.0	252.0	20.17	18.46	20.14	18.46	350.27	15666.0	9669.0	49.0	35.0	37.3	22.4	176.6	0.067	49.4	159455.0	243.0	0.173	1.468	29.22	15679.0	9669.0	465.0	1.252	315.0	0.202	240.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.145	3.258	3.0	3.0	163.0	1078.0	347.25	2.917	1.0	28.92262748940701	1.6818181818181819	16.0	-1.3880597014925413	0.0	0.8240626287597858	12.5	16.230861351605892	2.2723205892248246	7.142857142857143	9.45945945945946	0.04770091702593481	0.0	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_43"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	7600.0	178.7	46.104	242.0	58.0	250.0	194.31	397.94	194.39	403.59	2180.66	15389.0	10112.0	287.0	717.0	174.5	55.4	94.6	0.02	728.4	1358137.0	179.0	-0.515	-0.319	0.36	15441.0	10112.0	7573.0	1.233	974.0	0.407	147.0	177.0	219.0	0.0	0.0	4.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.313	55.348	74.0	74.0	2004.0	144013.0	170.974	3.093	1.0	98.3698151873187	3.1818181818181817	192.0	-0.5907207953603978	6.0	25.74146614437605	23.958333333333336	25.06234402596971	8.365605892208139	2.995879120879121	12.462857142857143	0.020006286770039954	0.06894730130940772	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
