"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_33"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:29:26"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	5484.0	191.96	40.217	243.0	72.0	243.0	260.41	99.22	261.21	98.43	1578.59	11617.0	8901.0	557.0	184.0	194.0	36.0	6.3	0.028	584.4	1052692.0	199.0	-0.45	-0.858	0.0	12162.0	8901.0	5484.0	1.242	669.0	0.368	157.0	198.0	229.0	0.0	0.0	8.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.915	44.013	59.0	59.0	1478.0	47039.0	123.627	2.68	1.0	83.56102957316665	5.388888888888889	171.0	-0.4254751583861286	1.4142135623730951	20.837674515524064	23.391812865497073	21.32226845390572	7.886133487701673	2.703767123287671	8.139175257731958	0.02764031894596058	0.01909704954279511	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_34"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:29:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	2059.0	193.91	41.444	243.0	93.0	246.0	36.98	94.76	37.25	92.7	474.44	3806.0	8913.0	62.0	155.0	114.1	23.0	81.2	0.115	158.7	399270.0	203.0	-0.5	-1.012	0.05	3861.0	8913.0	2058.0	1.205	265.0	0.157	159.0	202.0	232.0	0.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.801	9.066	11.0	12.0	430.0	4975.0	54.581	4.407	1.0	51.201564650015335	4.956521739130435	153.0	-0.5162025567337232	2.0	21.143829611675518	26.797385620915033	10.44854112600451	3.5048903777103737	2.981132075471698	4.157894736842105	0.11510615608409966	0.04408667141774055	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_35"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:30:43"	"detritus"	"not-living>detritus"	""	-9.025833333333333	159.43283333333335	782.0	193.41	40.104	242.0	89.0	243.0	8.77	38.48	8.74	37.82	196.65	7873.0	9019.0	20.0	77.0	84.7	11.8	96.6	0.254	78.3	151249.0	201.0	-0.473	-0.897	0.0	7875.0	9019.0	782.0	1.122	73.0	0.058	159.0	200.0	231.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.539	5.48	7.0	7.0	190.0	1061.0	3.433	1.918	1.0	31.554291688816235	7.083333333333333	154.0	-0.4749545062733455	0.0	20.681453906209608	25.97402597402597	7.044705617543693	2.789274305423391	2.5256410256410255	2.3176470588235296	0.25321193074876636	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_36"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:30:43"	"detritus"	"not-living>detritus"	""	-9.025833333333333	159.43283333333335	3001.0	153.97	60.397	243.0	75.0	245.0	23.59	55.29	23.96	59.02	412.16	4694.0	9119.0	46.0	129.0	119.6	31.9	93.2	0.222	129.1	462053.0	142.0	0.244	-1.568	0.1	4716.0	9119.0	2998.0	1.173	346.0	0.207	93.0	140.0	219.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.054	4.221	5.0	5.0	346.0	4326.0	65.111	2.962	1.0	61.81417211085354	3.75	170.0	-1.1527162213498798	4.0	38.96863025264662	35.294117647058826	7.524565062929386	2.355992459024007	3.193798449612403	3.433333333333333	0.22194586613870768	0.0730540297371785	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_37"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:30:43"	"detritus"	"not-living>detritus"	""	-9.025833333333333	159.43283333333335	1035.0	187.9	41.008	243.0	118.0	243.0	14.16	36.3	14.12	36.0	208.35	6361.0	9262.0	27.0	71.0	72.5	18.2	97.9	0.3	71.3	194477.0	187.0	-0.036	-1.537	0.0	6370.0	9262.0	1035.0	1.115	124.0	0.083	147.0	186.0	230.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.727	3.78	4.0	4.0	192.0	1330.0	12.565	2.215	1.0	36.301555459799424	4.055555555555555	125.0	-0.7882689556509298	0.0	21.820117083555083	32.800000000000004	6.465366670466175	2.2069280461687426	2.9295774647887325	2.8493150684931505	0.30062392718800257	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_38"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:29:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1882.0	188.08	45.336	243.0	84.0	243.0	31.05	84.08	31.02	82.58	415.19	5641.0	9380.0	46.0	156.0	105.8	22.7	83.7	0.137	157.3	353963.0	198.0	-0.412	-1.154	0.0	5659.0	9380.0	1882.0	1.183	195.0	0.134	146.0	197.0	230.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.582	9.248	13.0	12.0	400.0	4786.0	36.449	1.94	1.0	48.95137202562944	4.608695652173913	159.0	-0.5276710222905455	1.0	23.925988940876223	28.30188679245283	9.566174245319662	3.6190104976269564	2.643312101910828	3.9150943396226414	0.13731984030323102	0.023051022277878704	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_39"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1204.0	212.98	21.183	242.0	164.0	243.0	32.99	92.83	33.03	92.78	440.96	12002.0	9386.0	70.0	187.0	174.5	8.8	71.1	0.078	199.7	256431.0	215.0	-0.254	-1.146	0.0	12067.0	9386.0	1204.0	1.163	188.0	0.112	194.0	214.0	232.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.355	23.015	31.0	30.0	510.0	2231.0	4.294	1.525	1.0	39.153293754946546	19.444444444444443	79.0	-0.612903225806452	0.0	9.860080758756691	26.582278481012654	12.709408710378382	5.76390417704235	2.205	2.52	0.07779634113197918	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_40"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:04:00"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	798.0	214.06	28.176	242.0	120.0	245.0	32.5	24.7	32.92	24.16	268.98	2943.0	9450.0	68.0	49.0	40.9	24.8	12.3	0.139	70.9	170816.0	223.0	-1.223	0.907	0.13	3006.0	9450.0	797.0	1.154	134.0	0.083	197.0	222.0	236.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.305	5.662	6.0	7.0	229.0	2118.0	4.656	2.857	1.0	31.875463238965796	1.64	125.0	-0.32893897512226233	1.0	13.080444735120993	22.400000000000002	9.528468866824705	2.5149490317641416	3.788732394366197	6.560975609756097	0.1384087751640284	0.03542181734879073	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_41"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:29:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1626.0	184.18	48.123	242.0	70.0	243.0	76.46	30.5	73.11	32.02	361.49	8122.0	9550.0	133.0	79.0	130.9	15.8	27.2	0.156	151.3	299471.0	192.0	-0.544	-0.758	0.0	8244.0	9550.0	1626.0	1.168	140.0	0.107	150.0	190.0	229.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.912	10.014	13.0	13.0	420.0	2881.0	12.406	2.927	1.0	45.500412083182	8.1875	173.0	-0.515151515151515	3.1622776601683795	26.06146161363883	27.74566473988439	8.952553629114142	3.744696947357993	2.390728476821192	2.7557251908396947	0.15678914847912473	0.07842232781940998	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_42"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	640.0	216.12	21.497	243.0	156.0	243.0	19.57	35.41	19.58	35.51	235.81	6914.0	9737.0	53.0	73.0	49.2	16.6	57.2	0.145	81.8	138314.0	221.0	-0.537	-0.839	0.0	6962.0	9737.0	640.0	1.119	98.0	0.067	198.0	220.0	235.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.408	8.11	11.0	10.0	248.0	1869.0	5.22	1.5	1.0	28.54598585844434	2.8823529411764706	87.0	-0.44710578842315357	1.0	9.71682398667407	24.137931034482758	9.328719097496718	3.241334601672589	2.8780487804878048	4.816326530612245	0.14439954742153602	0.03952847075210474	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_43"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:30:43"	"detritus"	"not-living>detritus"	""	-9.025833333333333	159.43283333333335	1438.0	196.18	36.495	243.0	119.0	243.0	53.58	24.47	54.0	24.41	307.4	4760.0	9768.0	100.0	44.0	83.8	21.8	21.4	0.191	101.8	282109.0	199.0	-0.294	-1.227	0.0	4840.0	9768.0	1438.0	1.17	149.0	0.112	163.0	198.0	231.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.347	5.405	6.0	6.0	284.0	2501.0	24.96	2.311	1.0	42.78923305376207	3.8181818181818183	124.0	-0.6066338429644984	0.0	18.35049444387807	29.03225806451613	8.09578437321081	2.6898045800244383	3.0098039215686274	3.6547619047619047	0.19173085065569387	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
