"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_33"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:38:27"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	41.964499999999994	-134.42758333333333	689.0	237.11	6.869	242.0	204.0	247.0	18.02	14.71	18.02	14.64	153.38	4746.0	10292.0	41.0	31.0	34.1	25.7	24.9	0.368	42.2	163370.0	239.0	-2.357	6.698	3.48	4768.0	10292.0	665.0	1.115	162.0	0.154	235.0	237.0	240.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.329	2.458	2.0	2.0	139.0	817.0	36.161	1.923	1.0	29.618609797263055	1.3076923076923077	43.0	-0.2987012987012982	0.0	2.9522162709291044	16.27906976744186	5.9330855176205315	1.6286901420919107	3.642857142857143	4.5	0.35698391467165835	0.0	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_34"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"detritus"	"not-living>detritus"	""	41.964499999999994	-134.42758333333333	5579.0	173.8	38.619	201.0	82.0	244.0	39.27	52.54	39.76	54.09	350.23	8543.0	10431.0	80.0	99.0	97.6	72.8	61.0	0.572	113.1	969650.0	176.0	-0.138	-0.872	0.02	8614.0	10431.0	5578.0	1.086	265.0	0.278	141.0	175.0	203.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.946	1.993	2.0	2.0	354.0	6042.0	20.29	2.309	1.0	84.28169089474578	1.3424657534246576	162.0	-0.764705882352941	1.4142135623730951	22.43958573072497	24.074074074074073	4.686285996732337	1.5130009075164403	3.0973451327433628	3.5714285714285716	0.5722058390766976	0.018935454896394255	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_35"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-12"	"08:33:35"	"detritus"	"not-living>detritus"	""	41.964499999999994	-134.42758333333333	11688.0	208.16	20.706	214.0	140.0	249.0	61.16	70.6	61.72	70.72	522.62	6938.0	10487.0	118.0	153.0	146.8	101.4	109.1	0.538	154.4	2432976.0	211.0	-0.575	-0.151	0.15	7003.0	10487.0	11670.0	1.105	711.0	1.004	194.0	210.0	223.0	0.0	0.0	31.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.151	2.164	2.0	2.0	538.0	12817.0	61.999	1.624	1.0	121.99026108204123	1.4554455445544554	109.0	-0.5991784037558686	1.0	10.088393543428133	19.26605504587156	4.841347550126304	1.4255593168631948	3.396103896103896	3.557823129251701	0.5361389288505846	0.009256878680929836	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_36"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.964499999999994	-134.42758333333333	1728.0	203.34	36.314	243.0	103.0	245.0	45.35	88.76	45.02	87.96	528.38	5865.0	10531.0	90.0	158.0	115.8	19.0	109.5	0.078	173.0	351370.0	214.0	-0.775	-0.479	0.06	5868.0	10531.0	1727.0	1.215	249.0	0.155	175.0	213.0	235.0	0.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9	12.977	16.0	16.0	492.0	5317.0	51.839	2.596	1.0	46.90584114268031	6.105263157894737	142.0	-0.41518835957743666	1.0	17.70433756270286	25.352112676056336	12.705382780237544	4.162937918524801	3.052023121387283	4.551724137931035	0.077845651296338	0.024063224962571107	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_37"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:48:27"	"detritus"	"not-living>detritus"	""	41.964499999999994	-134.42758333333333	1486.0	130.99	72.007	54.0	51.0	245.0	32.44	17.2	32.25	17.16	210.11	4206.0	10575.0	62.0	35.0	63.2	29.9	168.8	0.423	65.2	194647.0	101.0	0.409	-1.507	0.2	4241.0	10575.0	1483.0	1.099	173.0	0.112	62.0	100.0	210.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.227	2.239	2.0	2.0	190.0	1716.0	7.245	1.892	1.0	43.49751675068879	2.1	194.0	-1.4253031628953616	0.0	54.9660279410642	37.11340206185567	5.4531660120480625	1.6878847180148766	3.230769230769231	3.3333333333333335	0.4225833927685862	0.0	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_38"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.964499999999994	-134.42758333333333	2578.0	194.64	41.321	243.0	106.0	250.0	100.81	45.33	100.7	45.15	552.97	4809.0	10575.0	187.0	113.0	141.7	23.2	149.0	0.106	215.9	501784.0	206.0	-0.434	-1.24	1.78	4812.0	10575.0	2532.0	1.22	281.0	0.189	155.0	203.0	231.0	0.0	0.0	7.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.972	12.428	16.0	16.0	596.0	6259.0	50.636	2.507	1.0	57.292334097392555	6.173913043478261	144.0	-0.6245487364620941	0.0	21.064529387587342	28.47222222222222	10.989888358374795	4.292614620992687	2.560185185185185	3.8943661971830985	0.10404550028140906	0.0	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_39"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"fragment"	"not-living>plastic>fragment"	""	41.964499999999994	-134.42758333333333	5592.0	109.97	57.622	71.0	68.0	246.0	44.98	38.88	45.28	38.72	384.11	5593.0	10921.0	93.0	87.0	92.2	77.2	36.0	0.476	95.5	614930.0	82.0	1.458	0.458	0.13	5626.0	10921.0	5585.0	1.102	543.0	0.739	73.0	81.0	109.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.962	1.942	2.0	2.0	356.0	5971.0	36.02	4.098	1.0	84.37982895312736	1.1948051948051948	178.0	-3.24112461281868	0.0	52.74165681549513	32.58426966292135	5.1383021137681775	1.2845755284420444	4.0	4.173913043478261	0.4759601500189614	0.0	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_40"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:45:15"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.964499999999994	-134.42758333333333	4104.0	187.41	44.568	243.0	82.0	244.0	193.23	63.56	191.52	61.86	1056.5	7849.0	10961.0	330.0	191.0	121.2	43.1	160.0	0.046	337.1	769151.0	195.0	-0.309	-1.29	0.05	8001.0	10961.0	4102.0	1.228	470.0	0.283	144.0	194.0	230.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.62	24.404	33.0	32.0	1038.0	33953.0	110.183	1.778	1.0	72.28675599024422	2.813953488372093	162.0	-0.5368560857603644	2.23606797749979	24.011525532255483	27.77777777777778	16.503541868276404	5.261772572950944	3.136498516320475	8.735537190082646	0.046137657997546946	0.03491300046071894	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_41"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.964499999999994	-134.42758333333333	1399.0	226.75	13.531	243.0	163.0	255.0	98.1	59.94	98.03	60.08	636.22	10182.0	11300.0	153.0	114.0	60.9	29.3	138.3	0.043	157.2	317226.0	227.0	-0.455	0.241	5.93	10196.0	11300.0	1316.0	1.231	293.0	0.167	216.0	225.0	235.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.405	17.637	23.0	23.0	530.0	9075.0	17.918	1.574	1.0	42.20500116200085	2.103448275862069	92.0	-0.44313725490196076	0.0	6.174200661521499	15.217391304347828	17.531907516155087	4.327845094396775	4.050955414012739	10.426229508196721	0.040883825126816264	0.0	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_42"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:38:25"	"artefact"	"not-living>artefact"	""	41.964499999999994	-134.42758333333333	814.0	235.71	5.166	241.0	214.0	243.0	67.36	116.34	67.57	116.73	617.74	19220.0	793.0	136.0	251.0	211.0	4.9	118.2	0.027	285.5	191866.0	236.0	-0.647	0.342	0.0	19220.0	793.0	814.0	1.138	250.0	0.163	231.0	235.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.157	70.928	58.0	58.0	769.0	2016.0	19.826	1.851	1.0	32.19343084255579	42.2	29.0	-0.3357899585444491	1.4142135623730951	2.121250689406474	17.24137931034483	21.66088879049295	10.024294812428776	2.160839160839161	2.928909952606635	0.026782882667987264	0.049568159709660976	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_43"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-12"	"09:32:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.964499999999994	-134.42758333333333	3004.0	231.07	26.137	254.0	138.0	255.0	74.81	54.4	75.82	53.08	487.04	17536.0	3456.0	106.0	134.0	90.7	42.2	56.5	0.159	159.8	694135.0	242.0	-0.884	-0.487	47.94	17617.0	3456.0	1564.0	1.26	288.0	0.141	192.0	212.0	231.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.406	6.472	16.0	16.0	476.0	6747.0	15.285	3.4	1.0	61.84506118021413	2.1666666666666665	117.0	-0.25711829805522735	1.4142135623730951	11.252001557969447	22.22222222222222	12.314324306278627	4.045773899393389	3.04375	5.351648351648351	0.08286834974578358	0.03575992699260758	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
