"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_161"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"fragment"	"not-living>plastic>fragment"	""	26.523766666666667	-162.77165	168978.0	74.14	40.367	64.0	46.0	251.0	217.93	257.52	217.45	256.74	3253.84	4426.0	12600.0	455.0	499.0	486.9	441.9	129.0	0.201	541.6	12527923.0	63.0	3.46	10.69	0.19	4540.0	12600.0	168663.0	1.187	14577.0	33.75	59.0	62.0	65.0	0.0	0.0	86.0	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.819	1.869	2.0	2.0	1904.0	179388.0	45.8	3.715	1.0	463.8420763473904	1.1018099547511313	205.0	-6.28500355366027	1.4142135623730951	53.95198273536552	19.51219512195122	7.923328063982551	1.3197430272521644	6.003690036900369	6.681724845995893	0.20016797131247296	0.0034435396457330922	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_162"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"fragment"	"not-living>plastic>fragment"	""	26.523766666666667	-162.77165	3850.0	121.92	58.583	82.0	72.0	246.0	41.55	35.51	40.88	35.4	332.07	7957.0	12881.0	84.0	69.0	78.5	62.5	21.3	0.439	84.3	469408.0	90.0	1.177	-0.313	0.26	8001.0	12881.0	3840.0	1.117	464.0	0.442	81.0	89.0	145.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.099	2.065	2.0	2.0	302.0	4252.0	55.651	1.729	1.0	70.01408606295148	1.253968253968254	174.0	-2.485576923076923	1.4142135623730951	48.392388451443566	33.90804597701149	5.357626962253593	1.355544171172596	3.9523809523809526	4.2025316455696204	0.4377890764183773	0.02282177322938192	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_163"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:06"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	26.523766666666667	-162.77165	1502.0	239.88	3.39	243.0	217.0	249.0	33.75	23.25	33.75	23.3	515.8	5084.0	12993.0	67.0	62.0	51.9	36.9	72.3	0.071	76.4	360302.0	240.0	-1.36	4.871	7.06	5118.0	12993.0	1396.0	1.322	553.0	0.398	237.0	239.0	241.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.183	3.353	4.0	4.0	254.0	2891.0	346.492	3.429	1.0	43.73106214342632	1.4054054054054055	32.0	-0.39860139860139887	0.0	1.2506253126563283	9.375	13.810423371362482	2.034093364774319	6.7894736842105265	9.923076923076923	0.06588641524564857	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_164"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:06"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	26.523766666666667	-162.77165	5731.0	241.69	2.381	243.0	231.0	252.0	103.15	50.71	103.24	50.69	1798.42	5272.0	13004.0	224.0	92.0	143.2	51.0	16.5	0.022	227.5	1385153.0	242.0	-0.214	0.6	18.79	5431.0	13004.0	4654.0	1.516	2403.0	1.644	239.0	240.0	241.0	0.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.549	6.795	5.0	5.0	627.0	10482.0	159.532	2.455	1.0	85.42210387761014	2.803921568627451	21.0	-0.9644527595884008	0.0	0.8275063097356117	9.523809523809524	26.35581788195733	3.342117061783243	7.885964912280702	12.573426573426573	0.018090762334873254	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_165"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"fragment"	"not-living>plastic>fragment"	""	26.523766666666667	-162.77165	6432.0	114.35	50.645	83.0	77.0	245.0	49.01	50.29	48.92	50.65	400.64	9092.0	13244.0	99.0	104.0	97.5	84.0	128.8	0.504	107.7	735473.0	90.0	1.656	1.14	0.12	9121.0	13244.0	6424.0	1.1	559.0	0.875	84.0	89.0	107.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.155	2.18	2.0	2.0	402.0	6884.0	57.06	1.675	1.0	90.49572780930913	1.1666666666666667	168.0	-3.497991967871487	1.0	44.59991254919108	30.357142857142854	5.003127913272145	1.347475846966064	3.712962962962963	4.091836734693878	0.5020265099510782	0.01247662821264874	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_166"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"fragment"	"not-living>plastic>fragment"	""	26.523766666666667	-162.77165	2191.0	145.4	49.629	108.0	89.0	243.0	25.78	26.75	25.59	26.94	213.42	7061.0	13340.0	51.0	54.0	55.9	49.9	56.9	0.604	61.6	318579.0	125.0	0.89	-0.726	0.0	7094.0	13340.0	2191.0	1.074	119.0	0.163	106.0	124.0	180.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.682	1.699	2.0	2.0	206.0	2342.0	12.203	1.89	1.0	52.8173062784798	1.12	154.0	-1.730496453900709	0.0	34.38789546079779	32.467532467532465	4.550492623083122	1.32455653817443	3.435483870967742	3.8035714285714284	0.6068663187652571	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_167"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:06"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	26.523766666666667	-162.77165	1646.0	240.51	2.362	241.0	233.0	249.0	26.35	28.69	26.35	28.69	457.61	11380.0	13970.0	55.0	56.0	46.7	44.9	167.2	0.099	56.1	395886.0	241.0	-0.099	0.012	7.17	11405.0	13970.0	1528.0	1.342	637.0	0.478	238.0	239.0	241.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.28	2.355	2.0	2.0	218.0	2093.0	438.013	2.4	1.0	45.779387180630515	1.0444444444444445	16.0	-1.1304926764314274	0.0	0.8315662550413704	12.5	11.716659281213305	1.4326046282706224	8.178571428571429	9.74468085106383	0.09153817766032692	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_168"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:02"	"artefact"	"not-living>artefact"	""	26.523766666666667	-162.77165	807.0	235.39	5.268	242.0	214.0	243.0	63.63	112.35	63.87	112.8	599.35	19221.0	799.0	130.0	245.0	207.3	5.0	117.8	0.028	277.4	189958.0	236.0	-0.53	-0.144	0.0	19221.0	799.0	807.0	1.137	244.0	0.158	231.0	235.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.59	67.4	55.0	55.0	745.0	1918.0	10.268	1.644	1.0	32.05470811910906	41.4	29.0	-0.3557737260402066	1.0	2.1241344152257957	17.24137931034483	21.085798647072448	9.750861811751365	2.1624548736462095	2.893719806763285	0.02826374811047866	0.03520166719043814	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_169"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:24"	"filament<plastic"	"not-living>plastic>filament"	""	26.523766666666667	-162.77165	61297.0	133.33	43.939	107.0	73.0	246.0	343.9	627.32	333.81	617.28	3588.92	17856.0	1303.0	763.0	1148.0	883.4	88.3	121.8	0.06	1364.4	8172611.0	116.0	1.122	0.229	0.01	17875.0	1303.0	61288.0	1.141	2196.0	4.193	100.0	115.0	156.0	0.0	0.0	30.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.93	21.455	26.0	26.0	3818.0	177087.0	179.542	2.418	1.0	279.36672023279954	10.034090909090908	173.0	-1.8675617437427476	14.142135623730951	33.00082502062551	25.43352601156069	14.497253519671492	5.509683421797692	2.6312316715542523	4.064552661381653	0.05979135515331901	0.057125139439065234	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_170"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	26.523766666666667	-162.77165	1341.0	204.02	30.054	243.0	126.0	243.0	36.02	61.02	36.32	60.97	429.87	14521.0	1622.0	98.0	95.0	52.1	32.8	146.2	0.091	99.1	273590.0	208.0	-0.413	-0.975	0.0	14546.0	1622.0	1341.0	1.172	175.0	0.109	179.0	207.0	231.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.525	8.955	12.0	12.0	382.0	6223.0	12.417	3.889	1.0	41.32086917635994	1.5757575757575757	117.0	-0.4996154832094333	0.0	14.704440741103813	25.64102564102564	11.742324194106246	2.7034653377128333	4.343434343434343	8.26923076923077	0.09113846940971147	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_171"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:24"	"filament<plastic"	"not-living>plastic>filament"	""	26.523766666666667	-162.77165	496670.0	139.34	60.744	87.0	66.0	255.0	850.76	1270.92	827.82	1246.5	12989.35	12168.0	1961.0	2461.0	2025.0	1258.8	502.4	133.8	0.037	2984.8	69206623.0	108.0	0.859	-0.889	11.46	12384.0	1961.0	439750.0	1.231	35571.0	35.385	89.0	103.0	142.0	0.0	0.0	87.0	62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.049	13.872	18.0	18.0	8968.0	2331465.0	12.767	3.745	1.0	795.2231665913747	2.50796812749004	189.0	-1.5770384510499045	33.24154027718932	43.77780967417827	32.27513227513227	19.587219615273735	4.501335788097013	4.35142378559464	10.316918189038919	0.032753995011860604	0.050127750385655145	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
