"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_33"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:47"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	2350.0	187.56	44.934	243.0	91.0	245.0	48.77	77.41	47.5	79.34	507.01	4544.0	10232.0	112.0	172.0	149.2	20.1	59.4	0.115	202.6	440776.0	193.0	-0.326	-1.224	0.04	4647.0	10232.0	2349.0	1.203	287.0	0.173	147.0	192.0	231.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.449	12.006	16.0	16.0	564.0	4817.0	81.243	1.96	1.0	54.700209598571305	7.45	154.0	-0.5948632974316487	2.23606797749979	23.99232245681382	29.22077922077922	10.46083738397392	4.18846151666017	2.497536945812808	3.402684563758389	0.11483571059653878	0.04613637769652221	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_34"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	1142.0	190.5	40.689	236.0	92.0	243.0	60.56	10.42	61.34	10.32	275.04	3363.0	10287.0	116.0	27.0	96.6	15.0	7.5	0.19	116.8	217549.0	194.0	-0.306	-1.147	0.0	3411.0	10287.0	1142.0	1.132	124.0	0.082	154.0	193.0	230.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.525	8.065	11.0	10.0	281.0	2029.0	3.884	1.707	1.0	38.13187066074199	6.466666666666667	151.0	-0.5329949238578681	0.0	21.522309711286088	27.1523178807947	8.137661897367504	3.4622052436072654	2.3504273504273505	2.8350515463917527	0.1897625817070833	0.0	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_35"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:28:17"	"detritus"	"not-living>detritus"	""	-15.003333333333334	161.9298333333333	1440.0	142.76	60.035	71.0	60.0	243.0	22.02	28.82	23.24	29.63	198.94	14109.0	10546.0	50.0	56.0	58.8	31.2	122.8	0.457	65.2	205581.0	128.0	0.32	-1.363	0.0	14121.0	10546.0	1440.0	1.103	91.0	0.073	86.0	126.0	200.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.532	2.605	3.0	3.0	208.0	1804.0	2.819	1.969	1.0	42.81897878766651	1.903225806451613	183.0	-1.2112131464475595	1.4142135623730951	42.028579434015136	32.78688524590164	5.244110453112563	1.7129003992578722	3.0615384615384613	3.3728813559322033	0.4569473923556781	0.037267799624996496	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_36"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:05"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	3639.0	183.57	40.668	243.0	82.0	243.0	83.61	143.34	83.11	141.81	1087.79	13561.0	11208.0	213.0	318.0	128.7	36.0	69.9	0.039	326.4	668027.0	184.0	-0.204	-1.003	0.0	13699.0	11208.0	3639.0	1.221	458.0	0.213	150.0	183.0	221.0	0.0	0.0	6.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.869	27.938	37.0	37.0	1058.0	34706.0	61.041	6.139	1.0	68.0684853900192	3.5833333333333335	161.0	-0.5851137146795314	1.4142135623730951	22.33480416190009	25.465838509316768	18.035902029633387	5.404139762555592	3.3374233128834354	8.434108527131784	0.03863083797312006	0.023443582040385998	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_37"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:09:44"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	696.0	214.64	29.362	243.0	126.0	253.0	20.12	23.21	19.82	23.31	198.98	8933.0	11364.0	44.0	57.0	44.4	19.9	120.4	0.221	61.5	149387.0	225.0	-0.873	-0.262	9.91	8952.0	11364.0	627.0	1.17	104.0	0.061	189.0	220.0	234.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.491	4.855	6.0	7.0	198.0	1223.0	4.79	3.396	1.0	29.768686956862464	2.2	127.0	-0.43276173285198577	0.0	13.510995154677602	22.83464566929134	7.947294485117173	2.4760414978757024	3.2096774193548385	4.5227272727272725	0.19896251042153484	0.0	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_38"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:47"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	3425.0	193.68	42.37	243.0	87.0	248.0	48.52	147.68	49.1	145.29	873.71	3150.0	11384.0	105.0	294.0	245.1	17.8	76.7	0.056	310.5	663355.0	203.0	-0.478	-1.011	0.12	3247.0	11384.0	3421.0	1.243	608.0	0.283	157.0	201.0	234.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.58	19.659	26.0	26.0	794.0	8696.0	213.139	1.889	1.0	66.03669768180366	13.61111111111111	161.0	-0.5091863517060367	3.0	21.68525402726146	26.08695652173913	14.942900187182286	5.317210478505367	2.810289389067524	3.5673469387755103	0.056278183725791533	0.051291419406804185	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_39"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	1012.0	203.63	28.659	243.0	120.0	243.0	38.5	72.94	38.75	73.5	378.96	12929.0	12669.0	71.0	147.0	91.6	14.1	117.8	0.089	159.5	206073.0	208.0	-0.435	-0.717	0.0	12929.0	12669.0	1012.0	1.156	159.0	0.08	180.0	206.0	228.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.865	18.001	24.0	24.0	432.0	2956.0	6.372	2.025	1.0	35.89593875735784	6.571428571428571	123.0	-0.4707640798756428	1.0	14.241516475961301	23.577235772357724	11.913762925103601	5.029556907695452	2.36875	4.119565217391305	0.08853438128202591	0.03143473067309657	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_40"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	816.0	213.51	22.373	243.0	157.0	243.0	29.23	59.74	29.25	59.87	310.23	9348.0	13705.0	55.0	120.0	91.0	11.4	64.6	0.107	125.0	174227.0	217.0	-0.429	-0.992	0.0	9391.0	13705.0	816.0	1.142	127.0	0.078	195.0	216.0	233.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.467	14.486	19.0	19.0	346.0	2446.0	4.147	1.441	1.0	32.23295624828558	8.272727272727273	86.0	-0.5218545390196427	0.0	10.303967027305513	25.581395348837212	10.852170651217076	4.37587526258753	2.48	3.4065934065934065	0.10670300126240463	0.0	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_41"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	-15.003333333333334	161.9298333333333	785.0	235.23	4.972	235.0	216.0	243.0	61.16	108.52	61.35	108.87	562.48	19227.0	799.0	122.0	230.0	210.8	4.7	117.8	0.031	260.4	184654.0	235.0	-0.455	-0.028	0.0	19227.0	799.0	785.0	1.137	229.0	0.157	231.0	234.0	238.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.357	61.067	58.0	58.0	700.0	1748.0	8.147	1.841	1.0	31.614759885488656	42.2	27.0	-0.4040561622464906	0.0	2.125579220337542	18.51851851851852	20.058640147975815	9.279797933227245	2.1615384615384614	2.6635071090047395	0.031232510138777217	0.0	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_42"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:05"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	6174.0	187.21	39.398	243.0	88.0	243.0	84.34	298.27	85.05	302.36	1624.93	15643.0	6059.0	151.0	643.0	213.0	36.9	96.0	0.029	644.5	1155851.0	189.0	-0.205	-1.153	0.0	15670.0	6059.0	6174.0	1.237	716.0	0.375	151.0	188.0	225.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.934	49.751	66.0	66.0	1584.0	46832.0	96.696	2.017	1.0	88.6621731585398	5.756756756756757	155.0	-0.5623425057957866	4.123105625617661	20.83222050104161	25.161290322580644	20.680929433699507	8.208738144453035	2.5193798449612403	7.629107981220657	0.029381215497487727	0.05247363476374664	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_43"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:47"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	2779.0	184.22	42.97	243.0	85.0	243.0	36.47	158.65	35.75	159.32	811.58	16543.0	6663.0	113.0	329.0	141.8	25.0	75.2	0.053	343.9	511949.0	187.0	-0.284	-1.111	0.0	16645.0	6663.0	2779.0	1.205	344.0	0.162	146.0	186.0	224.0	0.0	0.0	4.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.429	30.242	40.0	40.0	880.0	14056.0	30.486	1.717	1.0	59.48388600973391	5.68	158.0	-0.5924208828865148	0.0	23.341656714797523	27.21518987341772	15.40322842276348	6.525505637229848	2.36046511627907	5.71830985915493	0.05296467995053286	0.0	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
