"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_33"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:07:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	992.0	184.4	43.722	243.0	100.0	245.0	21.71	28.0	22.06	27.75	232.53	6480.0	9485.0	55.0	53.0	42.2	29.9	137.3	0.231	57.9	182921.0	184.0	-0.124	-1.402	0.1	6489.0	9485.0	991.0	1.153	113.0	0.07	145.0	183.0	228.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.533	3.445	4.0	4.0	212.0	1728.0	11.878	1.5	1.0	35.539465786323824	1.4	145.0	-0.7180094786729857	0.0	23.86117136659436	30.344827586206897	7.401488927581123	1.8424307201704082	4.017241379310345	5.5476190476190474	0.2293885184628551	0.0	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_34"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	1999.0	188.75	45.93	242.0	78.0	247.0	15.86	86.83	16.07	86.41	474.2	4303.0	9781.0	39.0	169.0	129.1	19.7	87.3	0.112	169.9	377318.0	197.0	-0.467	-1.018	0.05	4332.0	9781.0	1998.0	1.201	295.0	0.149	149.0	196.0	232.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.314	10.041	13.0	13.0	412.0	4060.0	52.747	2.088	1.0	50.45003320044091	6.45	169.0	-0.5259593679458239	1.0	24.370860927152318	27.218934911242602	10.604265672381585	3.8032176462128047	2.788235294117647	3.6744186046511627	0.11175029147523378	0.022371868507134143	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_35"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:05:18"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	6229.0	187.37	39.201	243.0	73.0	243.0	386.49	256.87	382.81	262.78	1900.69	11989.0	9848.0	588.0	373.0	141.9	55.9	27.1	0.022	652.1	1167155.0	185.0	-0.303	-0.749	0.0	12559.0	9848.0	6229.0	1.224	848.0	0.388	158.0	184.0	224.0	0.0	0.0	10.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.864	54.893	73.0	73.0	1918.0	110848.0	225.259	4.333	1.0	89.05621328214741	2.5357142857142856	170.0	-0.4864037772143044	6.708203932499369	20.81443133906175	22.941176470588236	24.086458626447968	8.26111048103318	2.915644171779141	13.387323943661972	0.021660274751388715	0.0849957267111634	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_36"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:25"	"detritus"	"not-living>detritus"	""	-6.8627	152.7445	2920.0	150.84	53.326	243.0	78.0	247.0	39.63	37.11	39.97	36.31	321.45	2812.0	9913.0	79.0	68.0	90.9	40.9	34.0	0.355	101.0	440443.0	131.0	0.571	-1.164	0.21	2877.0	9913.0	2914.0	1.133	346.0	0.188	104.0	130.0	198.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.44	2.473	3.0	3.0	290.0	3363.0	41.554	2.391	1.0	60.97425252208243	2.2195121951219514	169.0	-1.3201537616694123	1.0	35.13656854945638	31.360946745562128	5.9464840548816955	1.871012116956546	3.1782178217821784	3.5274725274725274	0.35537702439070495	0.018524872445114315	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_37"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:05:18"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	4740.0	176.95	45.0	243.0	72.0	243.0	117.36	111.48	115.31	110.08	1377.18	13112.0	11053.0	276.0	259.0	95.3	63.4	142.6	0.031	345.1	838738.0	176.0	-0.143	-1.144	0.0	13233.0	11053.0	4740.0	1.22	586.0	0.245	139.0	175.0	219.0	0.0	0.0	10.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.611	20.826	28.0	28.0	1066.0	46877.0	95.568	5.761	1.0	77.6862628914834	1.507936507936508	171.0	-0.6293473082420202	2.23606797749979	25.430912687199775	26.31578947368421	20.00068036817431	5.011063708801843	3.991304347826087	14.494736842105263	0.031413789205303265	0.032478490123081544	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_38"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	1751.0	225.94	25.437	247.0	137.0	255.0	25.39	48.1	25.1	48.45	254.78	4230.0	11937.0	52.0	74.0	59.1	37.7	70.5	0.339	80.5	395624.0	238.0	-1.023	0.028	33.81	4274.0	11937.0	1159.0	1.26	202.0	0.128	193.0	220.0	237.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72	2.911	3.0	3.0	248.0	2428.0	39.797	2.5	1.0	47.21697197863571	1.5526315789473684	118.0	-0.32673712615246236	0.0	11.064884482606002	21.1864406779661	7.4902870669370945	2.3792676565564888	3.1481481481481484	4.322033898305085	0.2239819076054176	0.0	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_39"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:09:44"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	1018.0	232.28	14.526	242.0	177.0	255.0	21.58	20.07	21.62	19.94	204.94	3187.0	12671.0	46.0	50.0	39.6	32.7	72.0	0.305	50.8	236466.0	236.0	-0.793	-0.053	24.85	3216.0	12671.0	765.0	1.232	168.0	0.104	217.0	229.0	237.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.723	2.607	3.0	3.0	188.0	1556.0	17.993	1.607	1.0	36.00219238519226	1.2121212121212122	78.0	-0.4109985528219971	0.0	6.457723437230928	19.230769230769234	7.41179064213742	1.8439088914585775	4.019607843137255	5.125	0.2287513032714995	0.0	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_40"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	1129.0	220.82	22.987	243.0	137.0	254.0	13.99	47.8	14.02	48.64	233.76	17176.0	367.0	24.0	90.0	86.2	16.7	93.5	0.26	91.4	249308.0	226.0	-0.999	0.56	11.87	17182.0	367.0	995.0	1.196	149.0	0.102	204.0	222.0	234.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.91	5.044	7.0	7.0	223.0	1647.0	6.004	2.239	1.0	37.91421166272614	5.0588235294117645	117.0	-0.39584824624194714	1.0	10.41572321347704	19.65811965811966	7.4182987118944235	2.884893943514498	2.5714285714285716	2.7209302325581395	0.22835011252259801	0.031702131247412065	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_41"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	-6.8627	152.7445	691.0	235.26	5.0	233.0	218.0	243.0	54.25	92.35	54.31	92.47	463.47	19213.0	785.0	106.0	187.0	195.2	4.5	119.3	0.04	214.5	162564.0	235.0	-0.349	-0.411	0.0	19214.0	785.0	691.0	1.13	186.0	0.137	231.0	234.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.242	47.102	56.0	56.0	581.0	1230.0	8.542	1.644	1.0	29.661566469288122	39.0	25.0	-0.4484356894553889	0.0	2.125308169684604	20.0	17.61335008743255	8.178985461766736	2.1534883720930234	2.3743589743589744	0.04050661287090106	0.0	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_42"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	1460.0	215.34	19.723	242.0	168.0	243.0	11.76	113.09	11.74	112.57	489.71	16115.0	816.0	32.0	216.0	214.5	8.7	96.2	0.077	218.1	314400.0	217.0	-0.32	-1.037	0.0	16116.0	816.0	1460.0	1.166	228.0	0.143	198.0	216.0	232.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.112	23.091	31.0	31.0	492.0	2494.0	8.51	1.939	1.0	43.115307436145436	23.88888888888889	75.0	-0.5842839036755385	0.0	9.287638153617534	26.666666666666668	12.823886103460236	5.70532075623333	2.2477064220183487	2.2790697674418605	0.07641358224474966	0.0	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_43"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:05:18"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	4728.0	186.03	40.065	243.0	89.0	243.0	230.37	136.43	225.95	135.16	1384.95	15175.0	4506.0	458.0	222.0	191.8	31.4	162.9	0.031	503.8	879541.0	184.0	-0.188	-1.092	0.0	15178.0	4506.0	4728.0	1.229	584.0	0.287	152.0	183.0	224.0	0.0	0.0	6.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.269	38.387	51.0	51.0	1356.0	40026.0	129.359	4.428	1.0	77.58786353230671	6.193548387096774	154.0	-0.5871379985571472	4.123105625617661	21.501908294361126	25.97402597402597	20.142391803024072	7.3297945622556915	2.748015873015873	7.213541666666667	0.030973321828612475	0.05996332776638528	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
