"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_33"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:01"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	5799.0	190.99	39.423	243.0	79.0	244.0	131.12	111.84	131.14	112.67	1665.84	13480.0	8364.0	325.0	233.0	95.9	77.0	175.3	0.026	334.1	1107558.0	194.0	-0.345	-0.973	0.02	13585.0	8364.0	5798.0	1.231	711.0	0.384	158.0	193.0	228.0	0.0	0.0	6.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.796	18.939	25.0	26.0	1112.0	59344.0	129.481	7.171	1.0	85.9273886483187	1.2467532467532467	165.0	-0.4733458344495043	1.0	20.41991727315566	23.636363636363637	21.879424354229222	4.386391197066363	4.9880239520958085	17.354166666666668	0.02625053028007883	0.013132907775647793	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_34"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:57"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1266.0	192.94	40.96	242.0	106.0	244.0	42.26	42.77	42.14	42.44	285.5	2762.0	8404.0	70.0	81.0	73.7	21.9	51.6	0.195	96.9	244266.0	201.0	-0.354	-1.29	0.08	2801.0	8404.0	1265.0	1.157	133.0	0.098	154.0	200.0	232.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.978	5.709	7.0	7.0	298.0	2867.0	9.454	1.989	1.0	40.14873925336531	3.3636363636363638	138.0	-0.5873015873015873	1.0	21.250129573960816	29.71014492753623	8.041198266752126	2.7272595520103367	2.948453608247423	3.864864864864865	0.19434274080840572	0.028116077855776665	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_35"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1631.0	197.35	35.536	242.0	105.0	243.0	26.56	67.98	26.48	67.46	362.36	3763.0	8440.0	51.0	131.0	80.8	25.7	83.4	0.156	131.4	321876.0	203.0	-0.343	-1.147	0.0	3772.0	8440.0	1631.0	1.175	139.0	0.123	164.0	202.0	230.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.926	7.791	10.0	10.0	360.0	4187.0	13.036	1.541	1.0	45.57031596843553	3.1153846153846154	138.0	-0.4943151055766108	1.4142135623730951	18.241702558905498	26.08695652173913	8.963581880176259	3.243727144483674	2.763358778625954	4.469135802469136	0.15640357797396148	0.03501773221653866	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_36"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:12:28"	"detritus"	"not-living>detritus"	""	-5.271000000000001	150.18066666666664	1355.0	177.98	49.393	242.0	76.0	245.0	25.84	23.32	26.26	22.97	192.45	4636.0	8458.0	49.0	47.0	43.9	39.3	77.0	0.46	51.0	241167.0	182.0	-0.353	-1.086	0.15	4663.0	8458.0	1353.0	1.111	114.0	0.077	138.0	181.0	224.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.229	2.223	2.0	2.0	188.0	1592.0	9.268	2.651	1.0	41.53600345623234	1.1282051282051282	169.0	-0.6571876838595805	0.0	27.531183279020116	28.994082840236686	5.219781579139553	1.386504481958944	3.764705882352941	4.363636363636363	0.46121689022428275	0.0	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_37"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:01"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	4985.0	180.19	50.915	242.0	60.0	252.0	130.22	75.34	132.61	76.44	1194.95	12059.0	8481.0	221.0	160.0	92.6	68.5	158.7	0.044	228.0	898264.0	189.0	-0.454	-0.974	0.82	12192.0	8481.0	4944.0	1.263	555.0	0.284	137.0	187.0	227.0	0.0	0.0	8.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.78	9.83	14.0	14.0	758.0	21920.0	88.98	2.879	1.0	79.66868349925701	1.3478260869565217	192.0	-0.5974706714368916	3.1622776601683795	28.303457461568343	26.5625	16.995293704158655	3.2426167067348732	5.241228070175438	12.849462365591398	0.043506336595922165	0.04497392268507216	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_38"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1501.0	191.09	41.633	242.0	92.0	244.0	59.9	18.9	62.17	19.06	341.85	5713.0	8567.0	138.0	35.0	100.4	19.0	177.6	0.161	138.1	286825.0	198.0	-0.493	-0.874	0.07	5724.0	8567.0	1500.0	1.159	141.0	0.105	158.0	196.0	229.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.013	8.802	11.0	11.0	342.0	3450.0	7.517	2.423	1.0	43.71650210901461	5.2631578947368425	152.0	-0.533959027147038	2.0	21.979172117850226	27.631578947368425	8.83040202935291	3.5631446785108234	2.4782608695652173	3.42	0.161156902307879	0.051639777949432225	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_39"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	2238.0	187.36	43.694	243.0	73.0	243.0	47.47	90.1	47.22	89.43	491.67	7446.0	8664.0	118.0	157.0	137.8	20.7	119.8	0.116	192.0	419314.0	193.0	-0.426	-0.9	0.0	7450.0	8664.0	2238.0	1.192	213.0	0.145	152.0	191.0	228.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.727	11.534	15.0	15.0	546.0	5917.0	26.739	2.395	1.0	53.38080273953638	6.571428571428571	170.0	-0.4865337530605105	1.0	23.484201537147737	25.882352941176475	10.400041245535865	4.058552681184728	2.5625	3.5652173913043477	0.11618223872585691	0.02113829521450379	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_40"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	2397.0	190.32	40.739	243.0	86.0	243.0	56.89	57.59	57.54	58.44	517.43	4339.0	8673.0	154.0	106.0	104.7	29.1	149.5	0.113	171.4	456206.0	195.0	-0.384	-0.966	0.0	4366.0	8673.0	2397.0	1.199	242.0	0.161	157.0	194.0	229.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.627	9.662	13.0	13.0	516.0	6806.0	25.437	1.9	1.0	55.244503697021166	3.6206896551724137	157.0	-0.5049846625766872	1.0	21.54266498528794	26.11464968152866	10.559820259908244	3.492706507629226	3.0233918128654973	4.923809523809524	0.11269296664890413	0.02042518425514167	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_41"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1758.0	191.25	43.355	243.0	94.0	244.0	62.29	44.14	63.01	43.7	374.17	3148.0	8787.0	108.0	82.0	102.2	21.9	34.4	0.158	130.2	336226.0	203.0	-0.519	-1.035	0.06	3245.0	8787.0	1757.0	1.186	200.0	0.122	153.0	202.0	230.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.031	6.703	9.0	9.0	376.0	3775.0	19.209	1.842	1.0	47.311257853120075	4.636363636363637	150.0	-0.5424164524421594	1.0	22.483660130718956	28.666666666666668	8.922482841502985	3.101397779132054	2.876923076923077	3.6666666666666665	0.15784775922552166	0.02385690599332349	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_42"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	2955.0	193.55	40.205	243.0	93.0	244.0	84.08	46.06	86.6	44.68	713.54	6717.0	8864.0	233.0	133.0	110.6	34.0	23.6	0.073	251.4	571935.0	200.0	-0.482	-0.924	0.03	6830.0	8864.0	2954.0	1.211	341.0	0.211	161.0	199.0	231.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.516	16.45	22.0	22.0	728.0	14834.0	73.496	1.959	1.0	61.3385918871016	3.264705882352941	151.0	-0.5017404276479361	3.1622776601683795	20.666494445879614	26.490066225165563	13.136902186289303	4.618154690138117	2.8446215139442232	6.4324324324324325	0.07281551600015887	0.05818281835787088	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_43"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1946.0	188.35	41.337	243.0	90.0	243.0	26.27	73.86	25.72	72.9	406.7	7789.0	9012.0	74.0	133.0	94.2	26.3	113.6	0.148	142.5	366527.0	191.0	-0.317	-1.075	0.0	7807.0	9012.0	1946.0	1.184	185.0	0.127	152.0	190.0	228.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.195	7.633	10.0	10.0	410.0	4769.0	19.216	1.594	1.0	49.77674310413073	3.6153846153846154	153.0	-0.5556685307574988	1.0	21.767985134058936	26.797385620915033	9.226202687611408	3.2416387821337382	2.8461538461538463	4.329787234042553	0.14762634978504519	0.022668802672263903	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
