"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1300"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:19:13"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	21822.0	91.77	31.655	82.0	68.0	243.0	92.09	75.05	92.84	74.81	589.75	23131.0	9240.0	189.0	162.0	178.4	155.7	178.9	0.788	194.5	2002685.0	82.0	3.562	12.014	0.0	23203.0	9240.0	21822.0	1.053	234.0	4.553	79.0	81.0	85.0	0.0	0.0	9.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.954	1.92	2.0	2.0	698.0	22398.0	12.692	1.689	1.0	166.68723210015435	1.141025641025641	175.0	-6.362221287336981	1.0	34.86978315353602	18.285714285714285	3.993969425242715	1.3200407422412364	3.0256410256410255	3.3146067415730336	0.7877717309581899	0.006769439703801212	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1301"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:19:13"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	27651.0	87.14	36.417	74.0	58.0	243.0	94.43	117.81	95.06	117.65	724.99	17696.0	9242.0	191.0	221.0	231.6	152.0	124.6	0.661	238.8	2409404.0	75.0	3.141	8.857	0.0	17768.0	9242.0	27651.0	1.06	418.0	7.01	72.0	74.0	77.0	0.0	0.0	9.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.096	2.108	2.0	2.0	820.0	29418.0	33.428	1.699	1.0	187.63354351360522	1.5263157894736843	185.0	-5.34866163349348	1.0	41.31282992885013	19.45945945945946	4.359960808846146	1.437283632157557	3.0334728033472804	3.125	0.6610658051988498	0.006013739046684339	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1302"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:22:18"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	7198.0	104.33	38.377	91.0	76.0	243.0	59.05	45.53	59.16	45.29	348.72	23554.0	9244.0	114.0	90.0	108.0	84.9	14.9	0.744	116.3	750943.0	91.0	2.511	5.093	0.0	23593.0	9244.0	7198.0	1.059	119.0	1.184	86.0	90.0	94.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.989	2.031	2.0	2.0	404.0	7590.0	5.965	1.799	1.0	95.73284829672467	1.2705882352941176	167.0	-4.894811154253443	1.0	36.422888910188824	22.75449101796407	4.113575813557061	1.367263021124983	3.0086206896551726	3.2314814814814814	0.7426272007796103	0.011786750182111923	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1303"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:23:09"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	3302.0	89.96	55.982	58.0	50.0	243.0	34.25	39.35	34.58	38.96	227.04	18236.0	9298.0	65.0	70.0	67.2	62.5	99.9	0.805	73.4	297062.0	63.0	1.719	1.488	0.0	18269.0	9298.0	3302.0	1.051	62.0	0.434	56.0	62.0	88.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.826	1.792	2.0	2.0	266.0	3378.0	1.613	1.595	1.0	64.84008772908552	1.0634920634920635	193.0	-3.829829829829831	1.0	62.24988883948422	29.015544041450774	3.9503658909422312	1.2703819825497042	3.1095890410958904	3.388059701492537	0.8052583160669523	0.017402492911639783	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1304"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:23:09"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	4879.0	85.85	53.011	53.0	50.0	243.0	47.59	41.13	47.68	40.67	277.26	18405.0	9303.0	94.0	81.0	93.4	66.5	152.9	0.798	95.7	418854.0	63.0	1.968	2.459	0.0	18433.0	9303.0	4879.0	1.059	110.0	0.634	56.0	62.0	77.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.129	2.137	2.0	2.0	346.0	5086.0	3.777	1.614	1.0	78.8171030853257	1.3880597014925373	193.0	-4.383542538354255	0.0	61.735585323238205	27.461139896373055	3.965649802519196	1.3743768268658585	2.8854166666666665	2.978494623655914	0.7990632254748322	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1305"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:23:09"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	4908.0	91.65	49.498	62.0	59.0	243.0	42.91	45.31	43.32	45.47	279.71	22053.0	9335.0	78.0	95.0	88.4	70.7	111.0	0.788	96.7	449819.0	70.0	1.993	2.618	0.0	22095.0	9335.0	4908.0	1.057	94.0	0.677	63.0	69.0	84.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.02	2.109	2.0	2.0	342.0	5062.0	3.244	1.393	1.0	79.05099420981483	1.2394366197183098	184.0	-4.63552833078101	0.0	53.46426623022368	26.6304347826087	3.996738686779428	1.384584473634302	2.88659793814433	3.1818181818181817	0.7866804461131992	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1306"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:20:17"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	14667.0	88.62	42.515	69.0	55.0	243.0	55.74	80.74	56.0	80.53	529.85	14513.0	9400.0	117.0	178.0	168.6	110.8	92.4	0.657	178.1	1299748.0	73.0	2.582	5.51	0.0	14574.0	9400.0	14667.0	1.064	217.0	2.085	68.0	72.0	81.0	0.0	0.0	21.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.081	2.142	2.0	2.0	586.0	15459.0	27.769	1.784	1.0	136.65505626441575	1.5225225225225225	188.0	-4.591909577632361	0.0	48.52177837959829	22.872340425531913	4.376281236191247	1.4697699246076261	2.9775280898876404	3.136094674556213	0.6561443851933285	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1307"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:19:13"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	21039.0	138.69	27.531	142.0	82.0	243.0	95.11	82.35	95.05	81.62	605.17	18394.0	9407.0	182.0	164.0	195.8	136.8	34.4	0.722	205.1	2917849.0	139.0	1.393	3.41	0.0	18554.0	9407.0	21039.0	1.06	245.0	1.843	120.0	138.0	148.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.951	1.956	2.0	2.0	688.0	21881.0	10.334	1.559	1.0	163.6694436407819	1.4306569343065694	161.0	-1.8400070559181514	0.0	20.188910519864447	17.391304347826086	4.171025335621552	1.4133226343841623	2.951219512195122	3.086734693877551	0.7223109660692647	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1308"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:19:13"	"filament<plastic"	"not-living>plastic>filament"	""	37.36613333333333	-142.2478	31495.0	86.12	57.655	45.0	41.0	245.0	207.71	144.95	211.58	143.72	1450.84	19457.0	9412.0	386.0	288.0	436.1	91.9	142.6	0.188	438.0	2712463.0	58.0	1.555	1.091	0.01	19484.0	9412.0	31491.0	1.136	1084.0	3.623	47.0	57.0	96.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.992	4.982	6.0	6.0	1344.0	49842.0	50.461	2.425	1.0	200.25154047206217	4.739130434782608	204.0	-3.5212765957446805	4.123105625617661	67.34788666976311	28.431372549019606	8.176626997091756	2.4682030494322458	3.3127853881278537	3.3279816513761467	0.1879582925137704	0.023234387849956066	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1309"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:23:09"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	2779.0	115.21	49.305	81.0	69.0	243.0	39.55	21.67	40.46	21.67	236.69	17317.0	9436.0	89.0	51.0	87.6	40.4	16.6	0.623	91.0	320159.0	91.0	1.495	0.844	0.0	17371.0	9436.0	2779.0	1.076	80.0	0.288	82.0	90.0	124.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.511	2.594	3.0	3.0	276.0	3015.0	2.513	1.728	1.0	59.48388600973391	2.2	174.0	-2.7654187405323527	0.0	42.53103029250933	28.160919540229884	4.495769872161262	1.7262238749648728	2.6043956043956045	2.6931818181818183	0.6217298498692185	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_1310"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:19:13"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	20194.0	77.42	41.339	58.0	54.0	244.0	70.39	88.44	70.25	87.67	613.31	20343.0	9466.0	153.0	166.0	183.6	140.0	127.1	0.675	204.2	1563371.0	63.0	2.973	7.814	0.0	20357.0	9466.0	20193.0	1.061	265.0	3.521	58.0	62.0	69.0	0.0	0.0	13.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	1.7	2.0	2.0	634.0	20667.0	22.523	2.326	1.0	160.34899240837743	1.3142857142857143	190.0	-7.112724167378308	0.0	52.95789201756652	21.578947368421055	4.313800454634267	1.4355877532551231	3.0049019607843137	3.3315217391304346	0.675289131928804	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
