"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_33"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	6002.0	184.71	40.41	243.0	98.0	243.0	373.48	49.99	369.8	49.16	1725.66	15906.0	3578.0	636.0	132.0	237.5	32.2	178.8	0.025	638.0	1108623.0	182.0	-0.103	-1.213	0.0	15910.0	3578.0	6002.0	1.227	748.0	0.364	150.0	181.0	224.0	0.0	0.0	6.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.521	49.584	66.0	66.0	1532.0	54724.0	193.89	2.762	1.0	87.4184405460338	7.4375	145.0	-0.6722408026755852	3.1622776601683795	21.65556818797033	27.586206896551722	22.278851352664823	8.235172168598005	2.7053291536050157	7.2521008403361344	0.025317701336717745	0.04081802660877407	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_34"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:24:27"	"detritus"	"not-living>detritus"	""	-20.44696666666667	177.57286666666664	690.0	184.31	30.19	173.0	127.0	243.0	23.02	10.59	22.88	10.64	132.47	19122.0	3875.0	52.0	24.0	49.4	17.8	7.7	0.494	53.0	127174.0	181.0	0.336	-0.758	0.0	19138.0	3875.0	690.0	1.045	47.0	0.053	162.0	180.0	203.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03	3.014	3.0	3.0	148.0	842.0	1.395	1.882	1.0	29.640095915284455	2.7222222222222223	116.0	-1.0240795672657477	0.0	16.276924746351256	25.862068965517242	5.025154118337414	2.0176755172112344	2.490566037735849	2.693877551020408	0.49763519994879646	0.0	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_35"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	16174.0	190.94	35.704	242.0	84.0	243.0	565.96	347.07	567.05	348.02	4993.28	15558.0	5096.0	1159.0	1089.0	260.2	79.1	140.6	0.008	1547.8	3088206.0	190.0	-0.126	-1.101	0.0	15740.0	5096.0	16174.0	1.245	2106.0	1.077	158.0	189.0	224.0	0.0	0.0	9.0	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.385	111.457	150.0	150.0	4492.0	455836.0	405.151	5.529	1.0	143.50392467297374	3.2911392405063293	159.0	-0.4868150364690481	1.4142135623730951	18.854090290143503	22.641509433962266	39.26023064628386	12.172008219596918	3.2254521963824287	19.203846153846154	0.008152750855670009	0.011120038181828652	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_36"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	11009.0	190.54	35.903	243.0	65.0	244.0	598.1	344.61	598.24	344.25	3428.93	14248.0	5299.0	1021.0	840.0	259.5	54.0	150.4	0.012	1274.5	2097642.0	188.0	-0.06	-1.149	0.02	14305.0	5299.0	11007.0	1.237	1515.0	0.76	158.0	187.0	225.0	0.0	0.0	6.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.094	113.206	152.0	152.0	3718.0	279817.0	451.99	3.263	1.0	118.39380958474732	4.814814814814815	179.0	-0.4258403696033138	1.0	18.89367062034219	20.11173184357542	32.68383443728904	12.152781833637658	2.6894117647058824	13.188461538461539	0.011763697826215388	0.009531593595009928	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_37"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	7509.0	187.45	38.745	243.0	72.0	243.0	227.85	381.21	227.23	379.9	2027.86	14766.0	7324.0	389.0	790.0	333.5	28.7	111.8	0.023	877.5	1407526.0	188.0	-0.151	-1.168	0.0	14768.0	7324.0	7509.0	1.235	862.0	0.473	151.0	187.0	224.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.372	73.238	97.0	97.0	2354.0	55144.0	159.226	2.549	1.0	97.77911710286781	11.517241379310345	171.0	-0.4811606756171504	1.4142135623730951	20.805548146172313	22.807017543859647	23.403289154904666	10.132193233730916	2.3097949886104785	6.07185628742515	0.02294330967617629	0.01632014246893755	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_38"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	5526.0	181.21	40.901	241.0	87.0	243.0	186.17	108.77	189.36	105.46	1542.47	18671.0	7642.0	487.0	301.0	138.3	50.9	22.2	0.029	518.9	1001352.0	180.0	-0.155	-1.047	0.0	18909.0	7642.0	5526.0	1.226	641.0	0.299	150.0	179.0	218.0	0.0	0.0	9.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.563	41.687	55.0	55.0	1572.0	77089.0	53.196	2.968	1.0	83.88040131166821	2.7058823529411766	156.0	-0.655875172486997	5.0	22.62568290933171	26.282051282051285	20.743351825371427	6.981711801146414	2.9710982658959537	11.173913043478262	0.029204649416404986	0.0672611926892718	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_39"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	3986.0	187.69	44.336	242.0	73.0	255.0	142.26	112.22	141.14	109.04	1227.95	15896.0	8019.0	234.0	267.0	87.9	57.7	111.6	0.033	276.0	748127.0	196.0	-0.519	-0.868	1.66	16014.0	8019.0	3920.0	1.238	572.0	0.228	152.0	194.0	225.0	0.0	0.0	5.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.943	21.707	28.0	28.0	998.0	40518.0	60.928	5.81	1.0	71.23996648872287	1.5172413793103448	182.0	-0.5868863893975064	3.1622776601683795	23.44291118333422	24.175824175824175	19.613510545498155	4.408248298499585	4.449275362318841	13.954545454545455	0.03266624367916898	0.05050762722761054	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_40"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	8308.0	177.25	44.668	243.0	64.0	248.0	163.89	297.74	165.52	299.79	2004.51	16761.0	8717.0	535.0	568.0	228.0	46.4	131.7	0.026	744.1	1472634.0	177.0	-0.165	-1.107	0.1	16812.0	8717.0	8300.0	1.248	918.0	0.417	140.0	176.0	218.0	0.0	0.0	8.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.73	51.701	69.0	69.0	2202.0	93292.0	135.547	5.581	1.0	102.84976488869448	4.956521739130435	184.0	-0.6247240618101545	2.8284271247461903	25.38787023977433	24.456521739130434	22.007734127932913	8.166460943232961	2.6948924731182795	8.793859649122806	0.025945330215404412	0.031046021028253313	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_41"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-20.44696666666667	177.57286666666664	1520.0	241.69	1.984	242.0	235.0	248.0	28.64	24.98	28.64	24.97	379.63	15500.0	9433.0	56.0	48.0	45.2	42.8	176.0	0.133	57.3	367368.0	242.0	-0.076	0.247	15.26	15526.0	9433.0	1288.0	1.367	688.0	0.476	239.0	240.0	241.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.038	2.131	4.0	4.0	204.0	1969.0	272.718	3.474	1.0	43.992318738587166	1.0465116279069768	13.0	-0.943198804185352	0.0	0.8275063097356117	15.384615384615385	10.588286038931702	1.5882429058397554	6.666666666666667	8.444444444444445	0.11208784869317599	0.0	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_42"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	25872.0	236.97	35.428	254.0	81.0	255.0	92.02	132.28	92.06	133.92	1174.92	14657.0	10280.0	192.0	239.0	213.4	154.3	77.7	0.236	239.2	6130867.0	252.0	-2.333	4.139	78.76	14729.0	10280.0	5494.0	1.305	756.0	0.333	137.0	182.0	223.0	0.0	0.0	1.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.407	2.425	2.0	2.0	858.0	33090.0	114.072	6.91	1.0	181.49725480400008	1.3831168831168832	174.0	-0.11559915368340067	2.0	14.769802084652065	20.114942528735632	15.85234586147983	3.2244346050158974	4.916317991631799	5.516431924882629	0.050006077070377034	0.02698271635996567	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
"tara_pacific_2017_i18oa130_d_manta_333_microplastik_1_43"	-20.43335	177.57616700000003	"2017-06-10"	"20:09:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:21:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.44696666666667	177.57286666666664	9127.0	178.43	42.181	135.0	77.0	244.0	614.7	152.49	622.84	153.75	3101.59	18582.0	10375.0	1298.0	222.0	322.4	36.0	174.5	0.012	1302.2	1628517.0	174.0	0.076	-1.357	0.01	18628.0	10375.0	9126.0	1.223	1420.0	0.56	138.0	173.0	219.0	0.0	0.0	3.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.613	135.685	179.0	179.0	3036.0	166668.0	416.363	3.369	1.0	107.8000803561752	8.944444444444445	167.0	-0.6464556837227644	8.246211251235321	23.538642604943114	25.149700598802394	32.471440949202645	13.629212158562812	2.3824884792626726	9.633540372670808	0.011918092217562452	0.0863205550287357	"tara_pacific_2017_i18oa130_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa130"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"224.5892847"	"nan"	"1"	"3"	"0"	"g100014776/oov9000618zz/oov9000618aa/oov9000618ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa130_d_manta_333"	"20200514"	"06:46:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0065"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa130_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:20:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"597"	"49854"	"1.8"	"1.15"	"43351.35"	"no"
