"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_342"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:36:20"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	31033.0	78.03	48.974	58.0	50.0	248.0	107.4	93.47	107.31	91.97	1051.05	5608.0	10743.0	220.0	188.0	224.8	175.7	158.6	0.353	229.7	2421597.0	60.0	2.608	5.335	0.17	5673.0	10743.0	30981.0	1.127	3089.0	5.192	56.0	59.0	67.0	0.0	0.0	9.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.885	1.882	2.0	2.0	812.0	32647.0	37.577	1.952	1.0	198.77736991862605	1.2784090909090908	198.0	-6.063860149839457	1.0	62.79636037421504	24.747474747474747	5.971109014392048	1.3067127243674321	4.569565217391304	4.671111111111111	0.3524519061665357	0.005681359671162748	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_343"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:46:33"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	5304.0	92.47	54.862	60.0	52.0	243.0	48.01	40.38	48.38	40.48	315.5	12628.0	10764.0	99.0	81.0	107.2	63.0	145.2	0.67	112.0	490463.0	67.0	1.782	1.693	0.0	12646.0	10764.0	5304.0	1.067	111.0	0.693	59.0	66.0	86.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.077	2.105	2.0	2.0	356.0	5590.0	13.962	1.827	1.0	82.17823644539534	1.6984126984126984	191.0	-3.7195453422288116	0.0	59.478749864821026	28.79581151832461	4.338956787410609	1.5378581018670512	2.8214285714285716	2.953271028037383	0.6674814707034233	0.0	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_344"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:35:21"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	18952.0	169.52	30.45	174.0	64.0	246.0	87.6	69.68	85.24	70.25	723.58	3857.0	10799.0	194.0	141.0	192.9	125.1	5.3	0.455	203.1	3212755.0	172.0	-0.142	1.027	0.07	3923.0	10799.0	18939.0	1.091	1204.0	1.54	155.0	171.0	183.0	0.0	0.0	12.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.996	2.067	2.0	2.0	666.0	21478.0	148.965	1.739	1.0	155.33974331065698	1.544	182.0	-0.7247915087187261	3.0	17.697026899480885	16.483516483516482	5.260899968923991	1.4750865934966437	3.5665024630541873	3.7512953367875648	0.4540354634041779	0.0217993092634972	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_345"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-14.5897	-171.21401666666668	1336.0	189.19	43.475	243.0	93.0	243.0	16.61	61.44	16.65	61.59	304.19	4370.0	10834.0	31.0	120.0	120.4	14.1	80.3	0.181	121.7	252752.0	196.0	-0.339	-1.239	0.0	4392.0	10834.0	1336.0	1.156	140.0	0.099	149.0	195.0	231.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.711	7.792	10.0	10.0	298.0	2093.0	16.187	2.022	1.0	41.24376354997416	8.571428571428571	150.0	-0.5594136604636657	1.0	22.728474020825626	28.666666666666668	8.317069958501659	3.337771496503955	2.4918032786885247	2.533333333333333	0.1816641181265566	0.027358782758229137	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_346"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:44:23"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	18845.0	88.87	51.274	65.0	58.0	246.0	89.1	89.48	88.77	89.09	752.67	7723.0	10881.0	162.0	164.0	182.3	131.6	45.4	0.418	194.6	1674671.0	67.0	2.23	3.38	0.12	7842.0	10881.0	18822.0	1.109	1639.0	3.641	64.0	66.0	74.0	0.0	0.0	9.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.962	1.882	2.0	2.0	648.0	19732.0	24.083	1.849	1.0	154.9006107816691	1.378787878787879	188.0	-5.090055069646906	0.0	57.38719477889052	27.127659574468083	5.488606450189534	1.4213522679773696	3.8615384615384616	4.137362637362638	0.41714369208155133	0.0	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_347"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:44:23"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	22622.0	82.45	51.056	73.0	45.0	247.0	86.99	94.18	86.19	91.6	832.66	9030.0	10882.0	174.0	182.0	187.7	153.5	137.8	0.41	207.2	1865156.0	67.0	2.317	3.997	0.13	9078.0	10882.0	22593.0	1.112	1859.0	2.697	55.0	66.0	73.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.859	1.859	2.0	2.0	708.0	24061.0	30.568	1.515	1.0	169.71512891017952	1.2207792207792207	202.0	-4.393858477970627	2.23606797749979	61.855670103092784	25.247524752475247	5.541891900693902	1.377156810856708	4.024154589371981	4.430851063829787	0.40916055923961436	0.014876406979480289	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_348"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:35:21"	"film"	"not-living>plastic>film"	""	-14.5897	-171.21401666666668	23850.0	199.61	37.127	233.0	67.0	243.0	80.42	107.72	79.22	108.14	793.13	12209.0	10882.0	176.0	253.0	212.9	142.6	94.1	0.476	262.8	4760592.0	213.0	-1.172	0.52	0.0	12226.0	10882.0	23850.0	1.083	587.0	2.002	180.0	212.0	228.0	0.0	0.0	12.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.554	2.663	2.0	3.0	854.0	27130.0	21.667	2.758	1.0	174.2606184481555	1.4895104895104896	176.0	-0.32720006032727533	1.0	18.5361454836932	21.022727272727273	5.134864592328737	1.7029878786664032	3.0152091254752853	3.723004694835681	0.4765976238373063	0.006475239082381762	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_349"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:55:13"	"detritus"	"not-living>detritus"	""	-14.5897	-171.21401666666668	2872.0	159.34	45.594	242.0	90.0	245.0	39.46	28.38	41.15	28.82	269.12	1834.0	10903.0	80.0	57.0	82.9	44.1	157.3	0.498	88.1	457630.0	156.0	0.368	-0.982	0.14	1846.0	10903.0	2868.0	1.099	201.0	0.161	116.0	155.0	188.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.217	2.236	2.0	2.0	270.0	3165.0	19.523	2.0	1.0	60.47101762397742	1.8863636363636365	155.0	-1.2353619844245745	2.23606797749979	28.869084975524036	29.677419354838708	5.022994544895248	1.6432101113411963	3.0568181818181817	3.2409638554216866	0.4980631959478463	0.04175374443493084	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_350"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:40:36"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	28572.0	137.11	32.538	138.0	62.0	244.0	107.6	137.81	107.8	138.39	873.38	11550.0	10962.0	211.0	283.0	323.3	112.5	58.9	0.471	317.2	3917567.0	135.0	1.092	1.975	0.0	11710.0	10962.0	28571.0	1.069	838.0	2.095	116.0	134.0	148.0	0.0	0.0	25.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.041	3.052	3.0	3.0	984.0	31707.0	67.738	1.751	1.0	190.73279810293005	2.8584070796460175	182.0	-1.4231127679403537	0.0	24.068266355481	18.13186813186813	5.1647763866141245	1.8754113568805013	2.7539432176656153	2.7027863777089784	0.47109318084321145	0.0	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_351"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:55:13"	"detritus"	"not-living>detritus"	""	-14.5897	-171.21401666666668	752.0	162.76	57.962	243.0	81.0	243.0	32.96	11.43	32.71	11.33	151.54	9267.0	10971.0	61.0	23.0	60.9	15.7	164.7	0.412	62.8	122398.0	159.0	0.014	-1.57	0.0	9280.0	10971.0	752.0	1.069	68.0	0.049	103.0	158.0	223.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.831	3.872	5.0	5.0	163.0	837.0	1.227	1.438	1.0	30.943111311580196	3.8125	162.0	-0.9814090019569474	0.0	35.63529122634554	35.80246913580247	5.542869676919993	2.297373616091839	2.4126984126984126	2.4918032786885247	0.4090162180573969	0.0	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_352"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:44:23"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	14871.0	104.7	49.49	82.0	67.0	248.0	68.27	68.5	69.04	67.67	695.08	3085.0	10974.0	141.0	155.0	165.8	114.2	48.4	0.387	181.2	1556943.0	84.0	1.975	2.365	0.17	3200.0	10974.0	14845.0	1.119	1680.0	1.902	77.0	83.0	95.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.992	1.969	2.0	2.0	588.0	16160.0	45.206	2.055	1.0	137.6021266905298	1.456140350877193	181.0	-3.8010610079575597	1.4142135623730951	46.80038204393505	27.071823204419886	5.7041994658299835	1.4855541054895354	3.839779005524862	4.186746987951807	0.38620728072079485	0.01160713129073112	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
